Latitude (deg),Longitude (deg),Altitude (m),Time (s)
60.1257353765607,24.4589776035266,50.1169245401397,423.7
60.1257245756598,24.4589588319737,50.1277544889599,423.8
60.1257133688044,24.4589411910916,50.1716129835695,423.9
60.1257021839449,24.4589235695763,50.2154244007543,424
60.1256910162585,24.4589059797362,50.2591400304809,424.1
60.1256798648987,24.4588884237188,50.3027952900156,424.2
60.1256687312526,24.4588708979441,50.3463560463861,424.3
60.1256576194004,24.4588533920257,50.3898707553744,424.4
60.1256465230478,24.4588359220223,50.4332994893193,424.5
60.1256354485133,24.4588184718591,50.4766822084785,424.6
60.125624389352,24.4588010579467,50.5199759891257,424.7
60.1256133505291,24.4587836675982,50.5631938716397,424.8
60.1256023249555,24.4587663188667,50.6063343314454,424.9
60.1255913214261,24.4587489894085,50.6494281254709,425
60.1255803352625,24.4587316910731,50.6924250638112,425.1
60.1255693677421,24.4587144206043,50.7353560207412,425.2
60.1255584188827,24.4586971780295,50.7782209264114,425.3
60.1255474886689,24.4586799633241,50.8210198292509,425.4
60.1255365771077,24.4586627764984,50.8637527236715,425.5
60.1255256840968,24.4586456178379,50.9064169619232,425.6
60.1255148082604,24.4586284907938,50.9489848716184,425.7
60.1255039490295,24.4586113968764,50.9914947748184,425.8
60.1254931105054,24.4585943255874,51.0339305987582,425.9
60.1254822885785,24.4585772874455,51.0763084357604,426
60.1254714872682,24.458560272181,51.1186096938327,426.1
60.1254607010645,24.4585432937904,51.1608225451782,426.2
60.1254499337778,24.4585263425758,51.2029711091891,426.3
60.1254391886048,24.458509410483,51.2450736593455,426.4
60.1254284603393,24.4584925106637,51.2870779056102,426.5
60.1254177451924,24.4584756528492,51.329004089348,426.6
60.1254070524082,24.4584588134293,51.3708861339837,426.7
60.1253963802778,24.4584419967912,51.4126916462556,426.8
60.125385723239,24.4584252170999,51.4544085841626,426.9
60.1253750848519,24.4584084652885,51.4960594642907,427
60.1253644651127,24.4583917413505,51.5376443201676,427.1
60.1253538637846,24.4583750459172,51.5791615648195,427.2
60.1253432777698,24.4583583868461,51.6205916609615,427.3
60.1253327139075,24.4583417467782,51.6619762405753,427.4
60.1253221672379,24.4583251382896,51.7032637801021,427.5
60.125311637086,24.4583085630999,51.7444936102256,427.6
60.1253011278585,24.4582920099786,51.7856484912336,427.7
60.1252906372866,24.4582754847421,51.8267372949049,427.8
60.1252801651459,24.4582589879466,51.86775864847,427.9
60.1252697080618,24.4582425281927,51.9086911473423,428
60.1252592698342,24.4582260957652,51.9495589565486,428.1
60.1252488537925,24.4582096822376,51.990381651558,428.2
60.1252384547512,24.4581933008198,52.0311056450009,428.3
60.1252280687888,24.4581769614566,52.071750481613,428.4
60.125217707052,24.4581606357475,52.1123424051329,428.5
60.1252073583811,24.4581443521724,52.1528550693765,428.6
60.1251970340873,24.458128081891,52.1933143567294,428.7
60.1251867248235,24.4581118487217,52.2336846143007,428.8
60.1251764341394,24.4580956436011,52.2739871433005,428.9
60.1251661608385,24.4580794695465,52.3141932375729,429
60.1251559073361,24.4580633204515,52.3543641669676,429.1
60.1251456691411,24.458047207775,52.3944466281682,429.2
60.1251354553779,24.458031108254,52.4344759089872,429.3
60.1251252565128,24.4580150461691,52.474416455254,429.4
60.1251150739251,24.4579990180234,52.5142984921113,429.5
60.1251049088091,24.4579830207148,52.5540833156556,429.6
60.1250947658362,24.457967042381,52.5938241984695,429.7
60.1250846379575,24.4579511009921,52.6334754144773,429.8
60.1250745309511,24.4579351817941,52.6730518387631,429.9
60.1250644402678,24.4579192964035,52.7125712921843,430
60.1250543683263,24.4579034386551,52.7520242799073,430.1
60.125044317369,24.4578876028462,52.7914020409808,430.2
60.1250342849285,24.4578717952761,52.8307127980515,430.3
60.1250242674576,24.457856024948,52.8699341695756,430.4
60.125014268634,24.4578402824935,52.9090894395486,430.5
60.1250042884549,24.4578245679077,52.9481786368415,430.6
60.1249943269277,24.4578088812016,52.9872017195448,430.7
60.1249843840155,24.457793222499,53.0261575989425,430.8
60.1249744584351,24.4577775949819,53.0650158282369,430.9
60.1249645555836,24.457761984912,53.1038452070206,431
60.1249547748687,24.4577461281648,53.1427811635658,431.1
60.1249456603003,24.4577287700168,53.182890675962,431.2
60.124937512143,24.4577096131159,53.2512629367411,431.3
60.1249304587232,24.4576889337751,53.3452310264111,431.4
60.1249242062114,24.4576673553423,53.4380025388673,431.5
60.1249180793084,24.4576456556848,53.5302547356114,431.6
60.1249119605132,24.4576239602008,53.6224890137091,431.7
60.1249058426165,24.4576022770418,53.7146706944332,431.8
60.1248997326527,24.457580598265,53.8068335717544,431.9
60.1248936161322,24.4575589402228,53.8989091115072,432
60.1248875057043,24.4575372887066,53.9909972315654,432.1
60.1248813982431,24.4575156471113,54.0830014776438,432.2
60.1248752989062,24.4574940096952,54.1749877659604,432.3
60.1248692002341,24.457472384862,54.2669213535264,432.4
60.1248631002444,24.4574507748982,54.3588320910931,432.5
60.1248570032178,24.4574291748611,54.4506589127705,432.6
60.1248509143239,24.4574075790068,54.5424677515402,432.7
60.1248448260953,24.4573859957264,54.6342238858342,432.8
60.1248387365474,24.4573644273279,54.7259572092444,432.9
60.1248326499578,24.4573428688632,54.8176065282896,433
60.12482657146,24.4573213146129,54.9092386383563,433.1
60.1248204916356,24.4572997752349,55.0008480399847,433.2
60.124814414767,24.4572782458043,55.0923733562231,433.3
60.1248083459946,24.4572567205671,55.1838815221563,433.4
60.1248022758949,24.4572352102137,55.275366990827,433.5
60.1247962087494,24.4572137098202,55.3667682809755,433.6
60.1247901495586,24.457192213792,55.4581516664475,433.7
60.124784081895,24.4571707406781,55.5494782645255,433.8
60.1247780317607,24.4571492610894,55.6407905304804,433.9
60.1247719748599,24.4571278024495,55.7320143412799,434
60.12476591677,24.457106358548,55.8232162045315,434.1
60.1247598690249,24.4570849162585,55.9143700953573,434.2
60.1247538272503,24.4570634806237,56.0055364454165,434.3
60.12474778093,24.457042063379,56.096583455801,434.4
60.1247417407216,24.4570206526404,56.1876435941085,434.5
60.1247357032812,24.4569992520668,56.2786193201318,434.6
60.1247296646352,24.4569778662432,56.3695731488988,434.7
60.1247236362088,24.4569564821692,56.4604783188552,434.8
60.1247176064385,24.4569351129835,56.5513610411435,434.9
60.1247115794412,24.4569137539582,56.6421593017876,435
60.1247055512223,24.4568924096835,56.7329357415438,435.1
60.1246995332401,24.4568710671611,56.8236634247005,435.2
60.1246935139988,24.4568497394433,56.9143697852269,435.3
60.124687502852,24.4568284159474,57.0050573144108,435.4
60.1246814871293,24.4568071108573,57.0956252254546,435.5
60.1246754775277,24.4567858122693,57.186206494458,435.6
60.1246694708158,24.4567645236931,57.276703780517,435.7
60.1246634700827,24.4567432417734,57.3672144440934,435.8
60.1246574627341,24.4567219806422,57.4576358823106,435.9
60.1246514657422,24.4567007210885,57.5480091413483,436
60.1246454747396,24.4566794681781,57.6383958673105,436.1
60.1246394771096,24.4566582360781,57.7286933073774,436.2
60.1246334897437,24.4566370056862,57.818941950798,436.3
60.1246275010932,24.4566157901314,57.9091692455113,436.4
60.124621520642,24.4565945786639,57.9993789633736,436.5
60.1246155409308,24.4565733796877,58.0895348144695,436.6
60.1246095640036,24.4565521908355,58.1796060036868,436.7
60.1246035857873,24.4565310168367,58.2696558088064,436.8
60.1245976232947,24.4565098436691,58.3596976380795,436.9
60.1245921965531,24.4564881142429,58.4517165897414,437
60.1245878223086,24.4564654522972,58.5438250359148,437.1
60.1245847564881,24.4564419358561,58.62790238671,437.2
60.1245828531782,24.4564179388036,58.6990423444659,437.3
60.1245822510557,24.4563937782682,58.7698667114601,437.4
60.1245823914975,24.4563696882897,58.838966219686,437.5
60.1245826013682,24.456345623312,58.9077068408951,437.6
60.1245828112457,24.4563215803262,58.9764076443389,437.7
60.1245830112333,24.4562975589888,59.0450412239879,437.8
60.1245832211383,24.4562735599605,59.1136057116091,437.9
60.1245834310259,24.4562495829015,59.1821020627394,438
60.1245836408964,24.4562256278064,59.2505304273218,438.1
60.1245838507969,24.4562016946927,59.3189190560952,438.2
60.1245840507625,24.4561777832184,59.387240499258,438.3
60.124584260668,24.4561538940434,59.4554928522557,438.4
60.1245844705293,24.4561300268516,59.523677050136,438.5
60.1245846704293,24.4561061812828,59.5917941518128,438.6
60.1245848803699,24.4560823580427,59.6598705463111,438.7
60.1245850901954,24.4560585567565,59.7278503701091,438.8
60.1245852901138,24.4560347771176,59.795791505836,438.9
60.1245855000018,24.4560110197863,59.8636635318398,439
60.1245856999654,24.4559872841066,59.9314968846738,439.1
60.1245859098167,24.4559635707095,59.9992326553911,439.2
60.1245861097555,24.4559398789711,60.0669296979904,439.3
60.1245863196494,24.4559162095319,60.1345576802269,439.4
60.1245865195628,24.4558925617253,60.202118483372,439.5
60.1245867295001,24.4558689362547,60.2696385979652,439.6
60.1245869293871,24.4558453323805,60.3370632035658,439.7
60.1245871392802,24.4558217508552,60.4044469771907,439.8
60.1245873392283,24.4557981909429,60.4717637132853,439.9
60.1245875391252,24.4557746530082,60.5390122821555,440
60.1245877489525,24.455751137376,60.6061917487532,440.1
60.1245879489497,24.455727643409,60.6733323615044,440.2
60.1245881587331,24.4557041717132,60.7403756994754,440.3
60.1245883587071,24.4556807216609,60.8073800550774,440.4
60.1245885586043,24.4556572935745,60.8743164408952,440.5
60.1245887585691,24.4556338874916,60.9412129428238,440.6
60.1245889683515,24.4556105036963,61.0080122221261,440.7
60.1245891683608,24.4555871415476,61.0747724063694,440.8
60.1245893682752,24.4555638013772,61.1414646338671,440.9
60.1245895681726,24.4555404831728,61.208088719286,441
60.124589768053,24.4555171869288,61.2746446765959,441.1
60.1245899778978,24.4554939130454,61.3411596389487,441.2
60.1245901779297,24.455470660781,61.4076077295467,441.3
60.1245903777596,24.4554474304453,61.4739595241845,441.4
60.1245905777412,24.4554242221421,61.5402991725132,441.5
60.1245907776226,24.4554010357858,61.6065431060269,441.6
60.1245909774859,24.4553778713834,61.6727186134085,441.7
60.1245911774171,24.4553547289776,61.738854078576,441.8
60.1245913773298,24.455331608807,61.80492099002,441.9
60.1245916064649,24.4553085452006,61.8708268273622,442
60.1245924647968,24.4552856115758,61.8858467582613,442.1
60.1245938744619,24.455262849509,61.8624144066125,442.2
60.1245952848451,24.4552400958679,61.8383049042895,442.3
60.1245967042143,24.4552173531158,61.8142158342525,442.4
60.1245981141656,24.455194616649,61.7901322934777,442.5
60.1245995336845,24.4551718912344,61.7660591434687,442.6
60.1246009432054,24.4551491719444,61.7420015521348,442.7
60.1246023532132,24.4551264614383,61.7179417638108,442.8
60.1246037633155,24.4551037596021,61.6938896337524,442.9
60.1246051825578,24.4550810686893,61.6698581427336,443
60.1246065924043,24.4550583840767,61.6458322117105,443.1
60.1246080021427,24.4550357080875,61.6218140944839,443.2
60.1246094119644,24.4550130407571,61.5978038394824,443.3
60.1246108218679,24.4549903821097,61.5738014597446,443.4
60.1246122312544,24.4549677319687,61.5498171448708,443.5
60.1246136316633,24.4549450882451,61.5258281426504,443.6
60.1246150410161,24.4549224553881,61.5018594991416,443.7
60.124616450639,24.4548998312337,61.477898966521,443.8
60.1246178603438,24.4548772157623,61.4539463110268,443.9
60.1246192604924,24.4548546065481,61.4299989584833,444
60.1246206695543,24.4548320082108,61.4060721732676,444.1
60.1246220698602,24.4548094163279,61.3821407668293,444.2
60.1246234790835,24.454786835322,61.3582296986133,444.3
60.1246248789601,24.4547642606305,61.3343242211267,444.4
60.1246262889308,24.4547416971085,61.310418901965,444.5
60.12462768839,24.4547191395989,61.2865390982479,444.6
60.1246290882853,24.4546965908334,61.2626573555171,444.7
60.1246304882765,24.454674050749,61.2387832468376,444.8
60.1246318877528,24.45465151918,61.2149271825328,444.9
60.1246332975149,24.4546289988413,61.1910715876147,445
60.1246346973837,24.4546064846567,61.167231281288,445.1
60.1246360970936,24.4545839790892,61.1433990355581,445.2
60.1246374872704,24.4545614797966,61.1195721067488,445.3
60.1246388863157,24.4545389913553,61.0957656754181,445.4
60.1246402862596,24.454516511775,61.0719572352245,445.5
60.1246416863013,24.454494040865,61.0481563946232,445.6
60.1246430858272,24.4544715784745,61.0243735872209,445.7
60.1246444758161,24.454449122353,61.0005963472649,445.8
60.1246458752498,24.4544266772454,60.9768294487149,445.9
60.1246472654071,24.454404238465,60.9530679322779,446
60.1246486644056,24.4543818105285,60.9293268946931,446.1
60.1246500547188,24.4543593890691,60.9055813401937,446.2
60.1246514538785,24.4543369784607,60.8818559963256,446.3
60.12465284436,24.4543145743435,60.858126164414,446.4
60.12465423409,24.4542921786942,60.8344140117988,446.5
60.1246556334771,24.4542697941059,60.8107125163078,446.6
60.1246570236144,24.4542474158352,60.7870163945481,446.7
60.1246584129815,24.4542250460254,60.7633382072672,446.8
60.124659803011,24.4542026850174,60.7396579962224,446.9
60.1246611925433,24.4541803325419,60.7159955063835,447
60.1246625821415,24.4541579887324,60.6923411544412,447.1
60.1246639718231,24.454135653577,60.6686946405098,447.2
60.1246653615868,24.4541133270998,60.6450559943914,447.3
60.1246667514338,24.4540910092799,60.6214251788333,447.4
60.1246681317884,24.4540686977549,60.5977997137234,447.5
60.124669520932,24.4540463970557,60.5741946622729,447.6
60.1246709104136,24.4540241050913,60.5505978353322,447.7
60.1246722910064,24.4540018195496,60.5269961925223,447.8
60.1246736803925,24.4539795448608,60.5034147053957,447.9
60.1246750599655,24.4539572763549,60.4798490162939,448
60.1246764494753,24.4539350189793,60.4562838105485,448.1
60.1246778298115,24.4539127679673,60.4327237065881,448.2
60.1246792093514,24.4538905253855,60.4091814784333,448.3
60.1246805991057,24.4538682940149,60.3856398174539,448.4
60.1246819791004,24.4538460688404,60.3621133649722,448.5
60.1246833588687,24.4538238522745,60.3385950000957,448.6
60.1246847381269,24.4538016442192,60.3150945836678,448.7
60.1246861180426,24.4537794449684,60.2915922179818,448.8
60.1246874980593,24.4537572543951,60.2680973932147,448.9
60.1246888775654,24.4537350723369,60.2446205150336,449
60.1246902571351,24.4537128989454,60.221151791513,449.1
60.1246916367876,24.4536907342179,60.1976909209043,449.2
60.1246930165228,24.4536685781561,60.1742379004136,449.3
60.1246943963409,24.4536464307614,60.1507927197963,449.4
60.124695766706,24.4536242896578,60.1273528644815,449.5
60.1246971457846,24.4536021593697,60.1039333799854,449.6
60.1246985162985,24.4535800356041,60.0805095648393,449.7
60.1246998955393,24.4535579226613,60.0571057815105,449.8
60.1247012656297,24.4535358160795,60.0337077397853,449.9
60.1247026450127,24.4535137204498,60.0103199603036,450
60.1247040152715,24.4534916312066,59.9869376057759,450.1
60.1247053942227,24.453469552769,59.9635755959898,450.2
60.1247067646327,24.4534474808448,59.940209264867,450.3
60.1247081342287,24.453425417353,59.9168604146689,450.4
60.1247095038867,24.4534033625266,59.8935197545215,450.5
60.1247108736256,24.4533813163921,59.870186961256,450.6
60.1247122432328,24.4533592823732,59.8468646528199,450.7
60.1247129949071,24.4533371413812,59.8232242371887,450.8
60.1247127013231,24.4533149610474,59.7960048299283,450.9
60.1247111895162,24.4532929899348,59.7043887171894,451
60.1247086042493,24.4532712850458,59.610113770701,451.1
60.1247054749457,24.4532497419048,59.5165144531056,451.2
60.1247023304063,24.4532281520888,59.4227115204558,451.3
60.1246991672608,24.453206518356,59.3287162724882,451.4
60.1246960043254,24.4531848296931,59.2345232898369,451.5
60.124692830479,24.4531630926806,59.140077309683,451.6
60.1246896570703,24.4531413006057,59.0454321047291,451.7
60.1246864636929,24.4531194654678,58.9505566880107,451.8
60.1246832705858,24.4530975753638,58.8554826583713,451.9
60.1246800665167,24.4530756369628,58.7601554933935,452
60.124676862938,24.453053643452,58.6646292861551,452.1
60.1246736483669,24.4530316016371,58.568849703297,452.2
60.1246704252272,24.4530095099887,58.4728942308575,452.3
60.1246671922501,24.4529873693412,58.3767250198871,452.4
60.1246639494126,24.4529651796841,58.2803413951769,452.5
60.1246607045076,24.4529429365472,58.1836809404194,452.6
60.1246574511561,24.4529206434911,58.0868446240202,452.7
60.1246541970998,24.452898296113,57.9897712850943,452.8
60.1246509241202,24.4528759050055,57.8925064476207,452.9
